#This file was generated on Tue Jul 15 14:40:00 2025
#Using the somd command, of the molecular library Sire version <2025.2.0.dev> 
#For more information visit: https://github.com/openbiosim/sire
#
#General information on simulation parameters:
#Simulation used 250000 moves, 1 cycles and 1000 ps of simulation time
#Generating lambda is		 1.00000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	25°C
#Energy was saved every 200 steps 
#
#
#   [step]               [potential]                [gradient]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
  149600           -4.30846422e+05            7.68120555e-01            9.99232174e-01            1.00076842e+00     3.165114960671428e+04     3.165114558790202e+04     3.165115370332342e+04     3.165115032260088e+04     3.165115386550341e+04     3.165115791589952e+04     3.165117023701077e+04     3.165119429242887e+04     3.165123748379844e+04     3.165130671693202e+04     3.165141550064195e+04
  149800           -4.30642981e+05            5.99309583e+00            9.94024827e-01            1.00601109e+00     3.160620199389209e+04     3.160619807089689e+04     3.160620647484459e+04     3.160620528010531e+04     3.160621709073154e+04     3.160624337443502e+04     3.160630491972612e+04     3.160642454684779e+04     3.160663663223321e+04     3.160698403479624e+04     3.160752617126577e+04
  150000           -4.30189879e+05            2.66358817e+00            9.97339956e-01            1.00266714e+00     3.145703623495068e+04     3.145703216275058e+04     3.145704051613871e+04     3.145703793044921e+04     3.145704460890482e+04     3.145705695856299e+04     3.145708775819013e+04     3.145714768970760e+04     3.145725427326961e+04     3.145742791861826e+04     3.145769939054485e+04
  150200           -4.30088471e+05           -9.94076148e-02            1.00009941e+00            9.99900597e-01     3.174291246535581e+04     3.174290839188381e+04     3.174291650208237e+04     3.174291280225101e+04     3.174291496272314e+04     3.174291570001125e+04     3.174292047255791e+04     3.174292986004529e+04     3.174294715398177e+04     3.174297366407114e+04     3.174301597432996e+04
  150400           -4.30506408e+05            9.11396189e+00            9.90927444e-01            1.00915562e+00     3.171129995571879e+04     3.171129590645201e+04     3.171130453357499e+04     3.171130477035828e+04     3.171132134934790e+04     3.171136083122589e+04     3.171145139043421e+04     3.171162735683909e+04     3.171193900907192e+04     3.171245034808662e+04     3.171324797194581e+04
  150600           -4.30421065e+05           -6.06996880e-01            1.00060718e+00            9.99393187e-01     3.141757254310801e+04     3.141756858997453e+04     3.141757661285490e+04     3.141757261014816e+04     3.141757399884863e+04     3.141757254310801e+04     3.141757250204876e+04     3.141757254217158e+04     3.141757327314217e+04     3.141757266592733e+04     3.141757254310801e+04
  150800           -4.30603395e+05            4.98484023e+00            9.95027563e-01            1.00499729e+00     3.164280850861983e+04     3.164280440038915e+04     3.164281277250403e+04     3.164281129074271e+04     3.164282136735750e+04     3.164284320216255e+04     3.164289479124530e+04     3.164299509592378e+04     3.164317299488996e+04     3.164346419398086e+04     3.164391870198664e+04
  151000           -4.30692279e+05           -5.74889095e-01            1.00057505e+00            9.99425276e-01     3.152630239155786e+04     3.152629832587141e+04     3.152630634637346e+04     3.152630249448403e+04     3.152630389775562e+04     3.152630260137291e+04     3.152630287170746e+04     3.152630351808779e+04     3.152630531952527e+04     3.152630646149508e+04     3.152630910563959e+04
  151200           -4.30796620e+05            2.04941499e+00            9.97952684e-01            1.00205152e+00     3.154519322360105e+04     3.154518917677730e+04     3.154519737890890e+04     3.154519459322969e+04     3.154520012156899e+04     3.154520977832010e+04     3.154523437461001e+04     3.154528225659104e+04     3.154536761732495e+04     3.154550612869622e+04     3.154572297461084e+04
  151400           -4.30202591e+05            1.16295098e+01            9.88437852e-01            1.01169740e+00     3.159448435819458e+04     3.159448032460323e+04     3.159448914055238e+04     3.159449038408896e+04     3.159451087402292e+04     3.159456088659911e+04     3.159467474159388e+04     3.159489594449832e+04     3.159528751870294e+04     3.159593052279711e+04     3.159693326713957e+04
  151600           -4.30579875e+05            2.33985479e+00            9.97662881e-01            1.00234259e+00     3.151099128593612e+04     3.151098739938083e+04     3.151099537744339e+04     3.151099278882936e+04     3.151099870458329e+04     3.151100947623961e+04     3.151103650204197e+04     3.151108911519358e+04     3.151118271792623e+04     3.151133510855770e+04     3.151157337564781e+04
  151800           -4.30542060e+05            1.25169852e+01            9.87561026e-01            1.01259565e+00     3.154475073515020e+04     3.154474666358548e+04     3.154475546995345e+04     3.154475722003815e+04     3.154477918806282e+04     3.154483318452879e+04     3.154495585427886e+04     3.154519416573334e+04     3.154561602113219e+04     3.154630876450469e+04     3.154738911526505e+04
  152000           -4.30534245e+05            1.36757268e+01            9.86417361e-01            1.01376967e+00     3.162758228591752e+04     3.162757831560610e+04     3.162758718700552e+04     3.162758931234088e+04     3.162761305916715e+04     3.162767165400427e+04     3.162780461713074e+04     3.162806292813187e+04     3.162852012814616e+04     3.162927106701451e+04     3.163044206469336e+04
  152200           -4.30578298e+05            1.28756811e+01            9.87206856e-01            1.01295893e+00     3.165014285075389e+04     3.165013872989223e+04     3.165014773767514e+04     3.165014950740973e+04     3.165017207107602e+04     3.165022725463701e+04     3.165035282637733e+04     3.165059679218619e+04     3.165102866832784e+04     3.165173780545092e+04     3.165284377501360e+04
  152400           -4.30363906e+05            3.95774489e+00            9.96050077e-01            1.00396559e+00     3.155705725059284e+04     3.155705323677699e+04     3.155706158964790e+04     3.155705957949311e+04     3.155706822778947e+04     3.155708601378442e+04     3.155712877681585e+04     3.155721194444620e+04     3.155735968877010e+04     3.155760084732652e+04     3.155797767272360e+04
  152600           -4.30220806e+05            5.61647367e-01            9.99438510e-01            1.00056181e+00     3.170677602486560e+04     3.170677200506844e+04     3.170678014814480e+04     3.170677663983019e+04     3.170677983832673e+04     3.170678311255053e+04     3.170679361560666e+04     3.170681414215245e+04     3.170685109102897e+04     3.170691003425255e+04     3.170700283078319e+04
  152800           -4.30321223e+05            3.14189110e-01            9.99685860e-01            1.00031424e+00     3.151427832761301e+04     3.151427415307851e+04     3.151428221043129e+04     3.151427879398183e+04     3.151428149317246e+04     3.151428352693153e+04     3.151429122292205e+04     3.151430628903076e+04     3.151433359837599e+04     3.151437668221593e+04     3.151444470580562e+04
  153000           -4.30391653e+05            1.13517885e+01            9.88712400e-01            1.01141646e+00     3.158295348811052e+04     3.158294941108581e+04     3.158295814790981e+04     3.158295937293446e+04     3.158297942797838e+04     3.158302813949135e+04     3.158313920286353e+04     3.158335497903541e+04     3.158373703684972e+04     3.158436417292148e+04     3.158534233229692e+04
  153200           -4.30601013e+05           -5.77990904e-01            1.00057816e+00            9.99422176e-01     3.165881522995327e+04     3.165881101971160e+04     3.165881907741801e+04     3.165881532315951e+04     3.165881665606186e+04     3.165881522995327e+04     3.165881518649845e+04     3.165881522853743e+04     3.165881597644848e+04     3.165881534982144e+04     3.165881522995327e+04
  153400           -4.30389540e+05            7.06415976e-01            9.99293833e-01            1.00070667e+00     3.154402897090793e+04     3.154402495351235e+04     3.154403295855944e+04     3.154402967767479e+04     3.154403306033717e+04     3.154403697627942e+04     3.154404884761286e+04     3.154407202304463e+04     3.154411367282123e+04     3.154418035754764e+04     3.154428514279546e+04
  153600           -4.29981920e+05            4.74858505e-01            9.99525254e-01            1.00047497e+00     3.158791807820683e+04     3.158791398990970e+04     3.158792214838775e+04     3.158791866729736e+04     3.158792176153039e+04     3.158792475340439e+04     3.158793464720581e+04     3.158795397712610e+04     3.158798886306751e+04     3.158804431700917e+04     3.158813168452891e+04
  153800           -4.30120374e+05           -6.12944363e-01            1.00061313e+00            9.99387243e-01     3.166937531256408e+04     3.166937128703176e+04     3.166937929621260e+04     3.166937539504102e+04     3.166937678939570e+04     3.166937531256408e+04     3.166937526919887e+04     3.166937531097201e+04     3.166937605771067e+04     3.166937543988182e+04     3.166937531256408e+04
  154000           -4.30406148e+05            5.57751754e+00            9.94438008e-01            1.00559310e+00     3.159873556420702e+04     3.159873146418403e+04     3.159873993905893e+04     3.159873863575083e+04     3.159874977768056e+04     3.159877428557170e+04     3.159883187338591e+04     3.159894381572305e+04     3.159914231911423e+04     3.159946731276469e+04     3.159997464787690e+04
  154200           -4.30091056e+05           -3.51645672e-01            1.00035171e+00            9.99648416e-01     3.151376333958424e+04     3.151375935874395e+04     3.151376737094160e+04     3.151376356325586e+04     3.151376544159818e+04     3.151376515966161e+04     3.151376782713754e+04     3.151377312617563e+04     3.151378312066911e+04     3.151379782381588e+04     3.151382158205995e+04
  154400           -4.30556832e+05           -3.14967480e-01            1.00031502e+00            9.99685082e-01     3.137222088932083e+04     3.137221679876263e+04     3.137222506585690e+04     3.137222109552710e+04     3.137222298636172e+04     3.137222260295083e+04     3.137222510950191e+04     3.137223010343474e+04     3.137223959554357e+04     3.137225334432076e+04     3.137227572548106e+04
  154600           -4.30239426e+05           -5.61814452e-01            1.00056197e+00            9.99438343e-01     3.151380579866017e+04     3.151380181061906e+04     3.151380967301801e+04     3.151380587248677e+04     3.151380727084360e+04     3.151380579866017e+04     3.151380575449444e+04     3.151380579665291e+04     3.151380651367884e+04     3.151380591139240e+04     3.151380579866017e+04
  154800           -4.30371660e+05           -5.32649232e-01            1.00053279e+00            9.99467493e-01     3.145673289424169e+04     3.145672886478527e+04     3.145673676825985e+04     3.145673294978787e+04     3.145673428661537e+04     3.145673289424169e+04     3.145673285392321e+04     3.145673289175949e+04     3.145673359184374e+04     3.145673299762761e+04     3.145673289424169e+04
  155000           -4.30120818e+05            6.61619010e-01            9.99338600e-01            1.00066184e+00     3.152834155851704e+04     3.152833759462391e+04     3.152834572670308e+04     3.152834226780968e+04     3.152834578070054e+04     3.152834982239216e+04     3.152836207800269e+04     3.152838600197727e+04     3.152842899969705e+04     3.152849782468427e+04     3.152860600252081e+04
  155200           -4.30082720e+05            3.74382031e+00            9.96263179e-01            1.00375084e+00     3.155550796202531e+04     3.155550403378498e+04     3.155551226779220e+04     3.155551017266160e+04     3.155551848220678e+04     3.155553527731914e+04     3.155557588689178e+04     3.155565486795829e+04     3.155579516506626e+04     3.155602420752562e+04     3.155638205142807e+04
  155400           -4.29876986e+05           -5.19754928e-01            1.00051989e+00            9.99480380e-01     3.154254099578736e+04     3.154253689282562e+04     3.154254501402840e+04     3.154254109737177e+04     3.154254261148126e+04     3.154254126624883e+04     3.154254162317665e+04     3.154254244872721e+04     3.154254456439196e+04     3.154254621051748e+04     3.154254965055428e+04
  155600           -4.30215625e+05           -2.85041416e-01            1.00028508e+00            9.99714999e-01     3.144020603246784e+04     3.144020211683090e+04     3.144020995327991e+04     3.144020623431321e+04     3.144020804713187e+04     3.144020782200335e+04     3.144021044298986e+04     3.144021565525085e+04     3.144022545001391e+04     3.144023996549111e+04     3.144026329760429e+04
  155800           -4.30110345e+05            1.63374517e-01            9.99836639e-01            1.00016339e+00     3.152307987990970e+04     3.152307583063478e+04     3.152308393751584e+04     3.152308034610110e+04     3.152308302611379e+04     3.152308468267513e+04     3.152309178587550e+04     3.152310570856421e+04     3.152313102191292e+04     3.152317072544553e+04     3.152323356840354e+04
  156000           -4.29468519e+05            2.02879150e+01            9.79916500e-01            1.02049511e+00     3.150352082160205e+04     3.150351679737373e+04     3.150352620659167e+04     3.150353106599313e+04     3.150356514454770e+04     3.150365154827543e+04     3.150384606813834e+04     3.150422389846333e+04     3.150489231150055e+04     3.150599108560014e+04     3.150770407515026e+04
  156200           -4.29695909e+05           -6.12533418e-01            1.00061272e+00            9.99387654e-01     3.158710837098854e+04     3.158710425214586e+04     3.158711234898768e+04     3.158710844935538e+04     3.158710991613883e+04     3.158710837098854e+04     3.158710832683476e+04     3.158710836869453e+04     3.158710915256173e+04     3.158710848626868e+04     3.158710837098854e+04
  156400           -4.29906870e+05            9.14547204e-01            9.99085871e-01            1.00091497e+00     3.151842064188750e+04     3.151841646561770e+04     3.151842467875608e+04     3.151842144013796e+04     3.151842515131878e+04     3.151843014364899e+04     3.151844424314176e+04     3.151847174256526e+04     3.151852104561628e+04     3.151860029054957e+04     3.151872469825514e+04
  156600           -4.29691808e+05            1.00547643e+01            9.89995616e-01            1.01010548e+00     3.150606523590753e+04     3.150606129928155e+04     3.150606984901393e+04     3.150607047563463e+04     3.150608846739900e+04     3.150613164399520e+04     3.150623043720340e+04     3.150642239179948e+04     3.150676230856602e+04     3.150732017460630e+04     3.150819029471299e+04
  156800           -4.29896443e+05            5.71151056e-03            9.99994289e-01            1.00000571e+00     3.158924280251385e+04     3.158923872188668e+04     3.158924681591758e+04     3.158924316240729e+04     3.158924544045751e+04     3.158924651469896e+04     3.158925199950986e+04     3.158926276534210e+04     3.158928247080831e+04     3.158931303793968e+04     3.158936159243708e+04
  157000           -4.30159688e+05            5.10228575e+00            9.94910709e-01            1.00511532e+00     3.164505596707751e+04     3.164505195246053e+04     3.164506022375411e+04     3.164505882600461e+04     3.164506914787099e+04     3.164509163004367e+04     3.164514466499875e+04     3.164524776954432e+04     3.164543065607132e+04     3.164572995117000e+04     3.164619718199438e+04
  157200           -4.30386612e+05            9.32730017e+00            9.90716064e-01            1.00937093e+00     3.157296570263134e+04     3.157296164786148e+04     3.157297044740858e+04     3.157297063221776e+04     3.157298765012834e+04     3.157302797354649e+04     3.157312060789685e+04     3.157330060745408e+04     3.157361941466864e+04     3.157414243167829e+04     3.157495837191612e+04
  157400           -4.30615058e+05            1.38475107e+00            9.98616207e-01            1.00138571e+00     3.163724312253865e+04     3.163723911755002e+04     3.163724726845264e+04     3.163724419945226e+04     3.163724873674383e+04     3.163725571516825e+04     3.163727441142861e+04     3.163731084639296e+04     3.163737592238526e+04     3.163748117898727e+04     3.163764608668602e+04
  157600           -4.30471916e+05           -5.54400727e-01            1.00055455e+00            9.99445753e-01     3.161853123692313e+04     3.161852719948047e+04     3.161853520648578e+04     3.161853129605370e+04     3.161853274115287e+04     3.161853123692313e+04     3.161853119190909e+04     3.161853123418106e+04     3.161853194108214e+04     3.161853133769542e+04     3.161853123692313e+04
  157800           -4.30212209e+05            3.66282454e+00            9.96343875e-01            1.00366954e+00     3.164510811523281e+04     3.164510402909906e+04     3.164511236616498e+04     3.164511026819674e+04     3.164511838165978e+04     3.164513468186287e+04     3.164517418052673e+04     3.164525099461693e+04     3.164538745910810e+04     3.164561020579012e+04     3.164595824739481e+04
  158000           -4.29818897e+05            4.47745146e+00            9.95532557e-01            1.00448749e+00     3.165941339523837e+04     3.165940944331334e+04     3.165941768116455e+04     3.165941595496384e+04     3.165942537328972e+04     3.165944525101135e+04     3.165949262093466e+04     3.165958472138909e+04     3.165974816258479e+04     3.166001545717913e+04     3.166043277997369e+04
  158200           -4.29976951e+05            6.62652394e-01            9.99337567e-01            1.00066287e+00     3.146665418131183e+04     3.146665020677493e+04     3.146665820203279e+04     3.146665488544414e+04     3.146665823566561e+04     3.146666225513482e+04     3.146667422549093e+04     3.146669760209467e+04     3.146673955859100e+04     3.146680683865567e+04     3.146691254364748e+04
  158400           -4.29802341e+05            1.19084980e+01            9.88162128e-01            1.01197969e+00     3.148930763730443e+04     3.148930370770352e+04     3.148931258033081e+04     3.148931382509506e+04     3.148933497116152e+04     3.148938620068980e+04     3.148950308757305e+04     3.148973016855455e+04     3.149013224927084e+04     3.149079225700090e+04     3.149182166563625e+04
  158600           -4.29693378e+05            1.87872933e+00            9.98123034e-01            1.00188050e+00     3.160159327664739e+04     3.160158934720314e+04     3.160159742208177e+04     3.160159459604040e+04     3.160159996877095e+04     3.160160923788089e+04     3.160163295012222e+04     3.160167911840263e+04     3.160176146725796e+04     3.160189497493368e+04     3.160210403611952e+04
  158800           -4.30147532e+05           -3.26348029e-02            1.00003264e+00            9.99967366e-01     3.159708303572999e+04     3.159707897813254e+04     3.159708699197512e+04     3.159708337580567e+04     3.159708544344780e+04     3.159708623953121e+04     3.159709096625238e+04     3.159710026445548e+04     3.159711731215853e+04     3.159714366582546e+04     3.159718555736917e+04
  159000           -4.29947106e+05            1.22662612e+00            9.98774126e-01            1.00122738e+00     3.153286962852899e+04     3.153286561507423e+04     3.153287369485433e+04     3.153287056636942e+04     3.153287483658877e+04     3.153288086873099e+04     3.153289755451126e+04     3.153293007788728e+04     3.153298824351354e+04     3.153308214775463e+04     3.153322931499305e+04
  159200           -4.30520239e+05            8.26879209e-01            9.99173463e-01            1.00082722e+00     3.161542708933133e+04     3.161542320527324e+04     3.161543120188137e+04     3.161542786766979e+04     3.161543153864772e+04     3.161543597670611e+04     3.161544915907112e+04     3.161547488575480e+04     3.161552104767384e+04     3.161559513105395e+04     3.161571148532428e+04
  159400           -4.30966767e+05           -5.31790844e-02            1.00005318e+00            9.99946822e-01     3.165530637462955e+04     3.165530227748565e+04     3.165531044005937e+04     3.165530671439041e+04     3.165530891339282e+04     3.165530966626639e+04     3.165531451760897e+04     3.165532407517017e+04     3.165534168318559e+04     3.165536866778009e+04     3.165541170700848e+04
  159600           -4.30503043e+05            5.62700208e+00            9.94388800e-01            1.00564286e+00     3.165338468889945e+04     3.165338054077200e+04     3.165338898730129e+04     3.165338780275428e+04     3.165339891083535e+04     3.165342367005183e+04     3.165348164173472e+04     3.165359433643979e+04     3.165379416985349e+04     3.165412138847129e+04     3.165463208577544e+04
  159800           -4.29766990e+05            1.63069619e+00            9.98370633e-01            1.00163203e+00     3.148528711957609e+04     3.148528300998795e+04     3.148529118229300e+04     3.148528822592643e+04     3.148529304171974e+04     3.148530068678123e+04     3.148532082975747e+04     3.148536008474217e+04     3.148543010230749e+04     3.148554357339425e+04     3.148572127014078e+04
  160000           -4.30125082e+05            3.67809183e+00            9.96328664e-01            1.00368486e+00     3.155697089659577e+04     3.155696694168454e+04     3.155697515213200e+04     3.155697303894970e+04     3.155698112776050e+04     3.155699752214733e+04     3.155703710712941e+04     3.155711409273444e+04     3.155725080885765e+04     3.155747411186477e+04     3.155782291424551e+04
  160200           -4.30367005e+05            5.67972885e+00            9.94336370e-01            1.00569589e+00     3.161838321317914e+04     3.161837931983052e+04     3.161838753023594e+04     3.161838633124714e+04     3.161839744048231e+04     3.161842238649372e+04     3.161848064496823e+04     3.161859389469303e+04     3.161879466358780e+04     3.161912353564236e+04     3.161963675924579e+04
  160400           -4.30449102e+05            7.85325141e-01            9.99214983e-01            1.00078563e+00     3.165131990108647e+04     3.165131590295491e+04     3.165132386508130e+04     3.165132065201073e+04     3.165132418683448e+04     3.165132857081872e+04     3.165134143131748e+04     3.165136652691396e+04     3.165141150751390e+04     3.165148382239872e+04     3.165159733251862e+04
  160600           -4.30324208e+05           -6.25902934e-01            1.00062610e+00            9.99374293e-01     3.157709807604820e+04     3.157709399261788e+04     3.157710206784512e+04     3.157709815414023e+04     3.157709955069296e+04     3.157709807604820e+04     3.157709803457076e+04     3.157709807379152e+04     3.157709890731633e+04     3.157709817287169e+04     3.157709807604820e+04
  160800           -4.30440100e+05            1.16951684e+01            9.88372954e-01            1.01176382e+00     3.150577866077018e+04     3.150577473479066e+04     3.150578348462261e+04     3.150578473350289e+04     3.150580537652436e+04     3.150585580718913e+04     3.150597058398332e+04     3.150619357043752e+04     3.150658836139854e+04     3.150723649707921e+04     3.150824734617650e+04
  161000           -4.29947802e+05            1.88496818e+00            9.98116807e-01            1.00188675e+00     3.169844752408453e+04     3.169844348784275e+04     3.169845162074733e+04     3.169844883246969e+04     3.169845420721351e+04     3.169846336588121e+04     3.169848690311844e+04     3.169853272247883e+04     3.169861442770371e+04     3.169874698083013e+04     3.169895446157823e+04
  161200           -4.30203093e+05           -6.31382066e-01            1.00063158e+00            9.99368817e-01     3.165075394150327e+04     3.165074987023812e+04     3.165075789879985e+04     3.165075400664369e+04     3.165075543756583e+04     3.165075394150327e+04     3.165075389726585e+04     3.165075393996796e+04     3.165075470995216e+04     3.165075405879067e+04     3.165075394150327e+04
  161400           -4.30138836e+05            5.94738573e-01            9.99405438e-01            1.00059492e+00     3.152278657608572e+04     3.152278253772198e+04     3.152279085434068e+04     3.152278730429608e+04     3.152279081780118e+04     3.152279472477404e+04     3.152280681021015e+04     3.152283039970236e+04     3.152287281368296e+04     3.152294065648544e+04     3.152304733411198e+04
  161600           -4.30201068e+05           -3.84068562e-01            1.00038414e+00            9.99616005e-01     3.143735862939819e+04     3.143735465277977e+04     3.143736258010226e+04     3.143735882748515e+04     3.143736059948859e+04     3.143736002549764e+04     3.143736206034593e+04     3.143736613634825e+04     3.143737403422893e+04     3.143738511678921e+04     3.143740330458064e+04
  161800           -4.30421922e+05            1.37881566e+00            9.98622134e-01            1.00137977e+00     3.152174586933793e+04     3.152174192438083e+04     3.152175006618651e+04     3.152174694030663e+04     3.152175159353194e+04     3.152175849599092e+04     3.152177724810513e+04     3.152181377684996e+04     3.152187905367987e+04     3.152198456027986e+04     3.152214992223356e+04
  162000           -4.30310216e+05           -5.88386679e-01            1.00058856e+00            9.99411786e-01     3.162897240278527e+04     3.162896841929243e+04     3.162897633800182e+04     3.162897249074249e+04     3.162897399712703e+04     3.162897254670767e+04     3.162897271422952e+04     3.162897317427306e+04     3.162897462971514e+04     3.162897523582034e+04     3.162897700830197e+04
  162200           -4.30379775e+05            1.07689206e+01            9.89288857e-01            1.01082711e+00     3.152881498189437e+04     3.152881102673253e+04     3.152881971698319e+04     3.152882060334965e+04     3.152883984494049e+04     3.152888625017279e+04     3.152899228114485e+04     3.152919827674787e+04     3.152956305318081e+04     3.153016175183676e+04     3.153109556680377e+04
  162400           -4.30492029e+05            8.04724649e+00            9.91985046e-01            1.00807971e+00     3.169511834786063e+04     3.169511429685879e+04     3.169512301764376e+04     3.169512265563237e+04     3.169513775780420e+04     3.169517264569867e+04     3.169525341735328e+04     3.169541037241616e+04     3.169568851251574e+04     3.169614444017928e+04     3.169685587867800e+04
  162600           -4.30273758e+05           -4.76065812e-01            1.00047618e+00            9.99524047e-01     3.172124357850834e+04     3.172123946055506e+04     3.172124752908910e+04     3.172124371806161e+04     3.172124539263106e+04     3.172124440117175e+04     3.172124558106995e+04     3.172124800125698e+04     3.172125297813845e+04     3.172125920952230e+04     3.172126990373719e+04
  162800           -4.30561846e+05           -6.14582731e-01            1.00061477e+00            9.99385606e-01     3.148583606322425e+04     3.148583198164916e+04     3.148583994794912e+04     3.148583613662073e+04     3.148583753413705e+04     3.148583606322425e+04     3.148583602026527e+04     3.148583606084661e+04     3.148583680386869e+04     3.148583617899725e+04     3.148583606322425e+04
  163000           -4.30681041e+05            2.43348322e+00            9.97569475e-01            1.00243645e+00     3.150439352398564e+04     3.150438948002050e+04     3.150439766409063e+04     3.150439508145985e+04     3.150440114240310e+04     3.150441241543656e+04     3.150444048536251e+04     3.150449512366896e+04     3.150459236900520e+04     3.150475058700359e+04     3.150499805041502e+04
  163200           -4.30893731e+05           -5.79331132e-01            1.00057950e+00            9.99420837e-01     3.155520806698427e+04     3.155520406021340e+04     3.155521204789490e+04     3.155520813457402e+04     3.155520956200212e+04     3.155520806698427e+04     3.155520802400736e+04     3.155520806453642e+04     3.155520885293472e+04     3.155520818583984e+04     3.155520806698427e+04
  163400           -4.30225697e+05           -3.86852711e-01            1.00038693e+00            9.99613222e-01     3.162739897759618e+04     3.162739505785157e+04     3.162740296157604e+04     3.162739912874627e+04     3.162740086207948e+04     3.162740016973270e+04     3.162740190290059e+04     3.162740538638406e+04     3.162741220758858e+04     3.162742163343165e+04     3.162743712596471e+04
  163600           -4.30365156e+05            1.81378824e-01            9.99818638e-01            1.00018140e+00     3.162555625350744e+04     3.162555215394123e+04     3.162556021835742e+04     3.162555671550786e+04     3.162555928841434e+04     3.162556094552541e+04     3.162556788899978e+04     3.162558148594215e+04     3.162560619593037e+04     3.162564498864217e+04     3.162570639808235e+04
  163800           -4.30692864e+05            1.66083363e+00            9.98340545e-01            1.00166221e+00     3.160615417449952e+04     3.160615019372414e+04     3.160615840428030e+04     3.160615535977751e+04     3.160616026066046e+04     3.160616842114331e+04     3.160618958220293e+04     3.160623079482028e+04     3.160630434977515e+04     3.160642347548495e+04     3.160661006710062e+04
  164000           -4.30641182e+05            5.46823501e+00            9.94546689e-01            1.00548321e+00     3.171039459712477e+04     3.171039058729357e+04     3.171039898402571e+04     3.171039761833007e+04     3.171040858897337e+04     3.171043256611116e+04     3.171048903243628e+04     3.171059880160301e+04     3.171079346790529e+04     3.171111214696948e+04     3.171160960468935e+04
  164200           -4.30368204e+05           -2.05501364e-01            1.00020552e+00            9.99794520e-01     3.166773766113933e+04     3.166773365851460e+04     3.166774174364563e+04     3.166773793019670e+04     3.166773993230039e+04     3.166774013218067e+04     3.166774376565573e+04     3.166775094879895e+04     3.166776436377350e+04     3.166778446207156e+04     3.166781673446221e+04
  164400           -4.29994758e+05            1.91489660e+01            9.81033211e-01            1.01933348e+00     3.169652873600097e+04     3.169652468776797e+04     3.169653394641205e+04     3.169653840648583e+04     3.169657059220157e+04     3.169665215211112e+04     3.169683579304169e+04     3.169719249493683e+04     3.169782356378326e+04     3.169886084803283e+04     3.170047805152589e+04
  164600           -4.30330844e+05           -1.06618317e-01            1.00010662e+00            9.99893387e-01     3.151868835422543e+04     3.151868427181479e+04     3.151869228543922e+04     3.151868866661209e+04     3.151869079969313e+04     3.151869139431605e+04     3.151869587599752e+04     3.151870470257853e+04     3.151872096823513e+04     3.151874590926930e+04     3.151878563712539e+04
  164800           -4.30544721e+05            6.14073658e-01            9.99386115e-01            1.00061426e+00     3.165399339170386e+04     3.165398939574178e+04     3.165399741328002e+04     3.165399403698475e+04     3.165399732471026e+04     3.165400082362430e+04     3.165401184720335e+04     3.165403336035518e+04     3.165407208057417e+04     3.165413392693500e+04     3.165423121315800e+04
  165000           -4.30149697e+05            1.81164611e+00            9.98189994e-01            1.00181329e+00     3.179872810481702e+04     3.179872402219646e+04     3.179873218408846e+04     3.179872929190378e+04     3.179873425334837e+04     3.179874258246031e+04     3.179876408681726e+04     3.179880596667071e+04     3.179888058701951e+04     3.179900177999810e+04     3.179919138940241e+04
  165200           -4.30419229e+05            4.45041131e+00            9.95559477e-01            1.00446033e+00     3.161025239574409e+04     3.161024835821552e+04     3.161025673238315e+04     3.161025493695922e+04     3.161026420976416e+04     3.161028400363855e+04     3.161033100453824e+04     3.161042238829499e+04     3.161058456306525e+04     3.161084975786699e+04     3.161126384836699e+04
  165400           -4.30178105e+05            2.64000148e+01            9.73945419e-01            1.02675158e+00     3.160520493459569e+04     3.160520094614403e+04     3.160521065757241e+04     3.160521812519923e+04     3.160526158391778e+04     3.160537366781074e+04     3.160562475551758e+04     3.160611242037832e+04     3.160697490137072e+04     3.160839336804238e+04     3.161060439747723e+04
  165600           -4.30104783e+05           -2.58672585e-01            1.00025871e+00            9.99741361e-01     3.163854192220567e+04     3.163853783445516e+04     3.163854584600334e+04     3.163854215027424e+04     3.163854399153402e+04     3.163854367252616e+04     3.163854623585883e+04     3.163855133431507e+04     3.163856099292486e+04     3.163857509733124e+04     3.163859793246160e+04
  165800           -4.30467874e+05            6.30847225e+00            9.93711384e-01            1.00632841e+00     3.167170523345312e+04     3.167170105015033e+04     3.167170963561993e+04     3.167170865554332e+04     3.167172094519320e+04     3.167174848906808e+04     3.167181282413358e+04     3.167193787019847e+04     3.167215949804506e+04     3.167252269522232e+04     3.167308941313160e+04
  166000           -4.30331305e+05           -4.70555317e-02            1.00004706e+00            9.99952946e-01     3.160436952216142e+04     3.160436538163102e+04     3.160437347732915e+04     3.160436986045410e+04     3.160437198674072e+04     3.160437272915418e+04     3.160437745859363e+04     3.160438676886378e+04     3.160440390094339e+04     3.160443021427268e+04     3.160447214592975e+04
  166200           -4.29931061e+05            8.79458327e+00            9.91243976e-01            1.00883337e+00     3.173352384249647e+04     3.173351975694536e+04     3.173352841786262e+04     3.173352854281763e+04     3.173354484851903e+04     3.173358313324065e+04     3.173367133522490e+04     3.173384271997003e+04     3.173414632683205e+04     3.173464428699906e+04     3.173542114631047e+04
